"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-01-16","'3620AAXD5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"559091.71",,,,,,""
"2019-01-16","'31306XSX2'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"559086.42",,,,,,""
"2019-01-16","'3140FUJE9'","MBS","FNMA MORTPASS 4.5% 04/48","30yr",,,,,"559039.42",,,,,,""
"2019-01-16","'36296YHE5'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"558926.77",,,,,,""
"2019-01-16","'3620AKXR2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"558926.22",,,,,,""
"2019-01-16","'31419H3U4'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"558877.08",,,,,,""
"2019-01-16","'31371LGF0'","MBS","FNMA MORTPASS 4.5% 11/23","Other",,,,,"558852.56",,,,,,""
"2019-01-16","'3138MPEH4'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"558840.84",,,,,,""
"2019-01-16","'36177XLJ5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"558759.45",,,,,,""
"2019-01-16","'36179BKM5'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"558683.32",,,,,,""
"2019-01-16","'3138W0SB6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"558577.51",,,,,,""
"2019-01-16","'3132J7Z88'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"558503.45",,,,,,""
"2019-01-16","'3138MDMG4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"558487.89",,,,,,""
"2019-01-16","'36177QY72'","MBS","GNMA I MORTPASS 3% 02/42","30yr",,,,,"558487.72",,,,,,""
"2019-01-16","'31419KU86'","MBS","FNMA MORTPASS 3% 11/25","15yr",,,,,"558450.42",,,,,,""
"2019-01-16","'3140H7SM0'","MBS","FNMA MORTPASS 3% 04/33","15yr",,,,,"558438.13",,,,,,""
"2019-01-16","'3138W4XQ9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"558409.18",,,,,,""
"2019-01-16","'3138WV6S5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"558380.14",,,,,,""
"2019-01-16","'3140FVLN4'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"558330.59",,,,,,""
"2019-01-16","'36292NTH3'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"558281.45",,,,,,""
"2019-01-16","'3132QTGC4'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"558117.7",,,,,,""
"2019-01-16","'3138X9QN2'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"558065.57",,,,,,""
"2019-01-16","'3132JAJB2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"558039.04",,,,,,""
"2019-01-16","'3620AC5S9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"557936.35",,,,,,""
"2019-01-16","'3138W9GG9'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"557923.38",,,,,,""
"2019-01-16","'3128PYAA2'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"557891.9",,,,,,""
"2019-01-16","'3140JJJ91'","MBS","FNMA MORTPASS 3.5% 10/33","15yr",,,,,"557845.29",,,,,,""
"2019-01-16","'3138WUZ97'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"557824.81",,,,,,""
"2019-01-16","'3132GJK73'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"557822.79",,,,,,""
"2019-01-16","'3140J6BZ9'","MBS","FNMA MORTPASS 3.5% 05/32","15yr",,,,,"557791.32",,,,,,""
"2019-01-16","'3620ACYZ1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"557665.83",,,,,,""
"2019-01-16","'3138MFJK4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"557645.33",,,,,,""
"2019-01-16","'31307GJR1'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"557458.3",,,,,,""
"2019-01-16","'3138EGEY6'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"557457.65",,,,,,""
"2019-01-16","'3138EBEZ4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"557417.09",,,,,,""
"2019-01-16","'3138W5UK2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"557356.77",,,,,,""
"2019-01-16","'31416XZT0'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"557350.86",,,,,,""
"2019-01-16","'3138X5ZG5'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"557347.44",,,,,,""
"2019-01-16","'3138MHJW4'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"557340.25",,,,,,""
"2019-01-16","'3138MD6G2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"557256.97",,,,,,""
"2019-01-16","'36179ERH3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"557228.47",,,,,,""
"2019-01-16","'3138W6B54'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"557215.63",,,,,,""
"2019-01-16","'3128PXLA2'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"557168.24",,,,,,""
"2019-01-16","'3138LYZG5'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"557114.96",,,,,,""
"2019-01-16","'3620A8VF7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"557096.82",,,,,,""
"2019-01-16","'3138E8RB0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"556977.25",,,,,,""
"2019-01-16","'36176BCU9'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"556892.45",,,,,,""
"2019-01-16","'3128MDRV7'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"556838.84",,,,,,""
"2019-01-16","'3132HRPQ7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"556793.71",,,,,,""
"2019-01-16","'3138NWS42'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"556689.52",,,,,,""
"2019-01-16","'3140F3J25'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"556570.41",,,,,,""
"2019-01-16","'3128E4WJ7'","MBS","FHLMCGLD 5% 05/28","Other",,,,,"556547.93",,,,,,""
"2019-01-16","'3132HQW57'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"556546.56",,,,,,""
"2019-01-16","'31294NNY1'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"556537.29",,,,,,""
"2019-01-16","'3132JMWU9'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"556518.94",,,,,,""
"2019-01-16","'36297HQQ4'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"556486.25",,,,,,""
"2019-01-16","'36177ULH5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"556436.28",,,,,,""
"2019-01-16","'36296JUB9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"556309.49",,,,,,""
"2019-01-16","'3138WMMY4'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"556263.8",,,,,,""
"2019-01-16","'31307CEC8'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"556263.08",,,,,,""
"2019-01-16","'3620A7PF6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"556209.63",,,,,,""
"2019-01-16","'3138X22Y9'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"556163.25",,,,,,""
"2019-01-16","'36290UDQ6'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"556090.53",,,,,,""
"2019-01-16","'31307UYL6'","MBS","FHLMCGLD 3% 11/32","15yr",,,,,"556081.51",,,,,,""
"2019-01-16","'3140GSRF1'","MBS","FNMA MORTPASS 4.5% 10/47","30yr",,,,,"556041.33",,,,,,""
"2019-01-16","'3138WNR76'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"555995.71",,,,,,""
"2019-01-16","'3620A3VT8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"555954.6",,,,,,""
"2019-01-16","'3138M4XX5'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"555916.92",,,,,,""
"2019-01-16","'3620AGTU9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"555858.84",,,,,,""
"2019-01-16","'36297DBK2'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"555850.03",,,,,,""
"2019-01-16","'3132J9BP2'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"555736.46",,,,,,""
"2019-01-16","'36297ES30'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"555497.54",,,,,,""
"2019-01-16","'3140F9QQ1'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"555484.97",,,,,,""
"2019-01-16","'3132J9VV7'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"555482.83",,,,,,""
"2019-01-16","'31412UAL4'","MBS","FNMA MORTPASS 4.5% 03/24","15yr",,,,,"555313.77",,,,,,""
"2019-01-16","'36296VB49'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"555222.01",,,,,,""
"2019-01-16","'3138W0LG2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"555214.51",,,,,,""
"2019-01-16","'36180F2D3'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"555127.92",,,,,,""
"2019-01-16","'36176QG73'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"555093.38",,,,,,""
"2019-01-16","'3138WPWT7'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"555072.68",,,,,,""
"2019-01-16","'3132WEN24'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"554968.37",,,,,,""
"2019-01-16","'3138LRMH2'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"554955.87",,,,,,""
"2019-01-16","'3132WFEV7'","MBS","FHLMCGLD 4.5% 07/46","30yr",,,,,"554877.73",,,,,,""
"2019-01-16","'36295KRG0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"554841.67",,,,,,""
"2019-01-16","'31307B5T3'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"554826.62",,,,,,""
"2019-01-16","'36177SBU2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"554681.11",,,,,,""
"2019-01-16","'3138W6WU6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"554593.4",,,,,,""
"2019-01-16","'3138W0QW2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"554566.19",,,,,,""
"2019-01-16","'31307D7E0'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"554509.82",,,,,,""
"2019-01-16","'3138EMDB4'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"554483.76",,,,,,""
"2019-01-16","'31307BE71'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"554336.48",,,,,,""
"2019-01-16","'31307NGB4'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"554291.81",,,,,,""
"2019-01-16","'31307GUB3'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"554253.79",,,,,,""
"2019-01-16","'36177XRU4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"554204.43",,,,,,""
"2019-01-16","'3140GUY76'","MBS","FNMA MORTPASS 2.5% 08/32","15yr",,,,,"554197",,,,,,""
"2019-01-16","'3138AR7J7'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"554160.14",,,,,,""
"2019-01-16","'3132JPG71'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"554149.5",,,,,,""
"2019-01-16","'312938WP4'","MBS","FHLMCGLD 4% 01/40","30yr",,,,,"554136.02",,,,,,""
"2019-01-16","'3138Y4TM1'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"554094.69",,,,,,""
"2019-01-16","'3138WVHR5'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"554001.17",,,,,,""
"2019-01-16","'3140GTZG8'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"553900.09",,,,,,""
"2019-01-16","'31307FEK3'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"553869.64",,,,,,""
"2019-01-16","'3138YKRQ8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"553757.89",,,,,,""
"2019-01-16","'3138W0BJ7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"553731.96",,,,,,""
"2019-01-16","'31418BMK9'","MBS","FNMA MORTPASS 3.5% 01/30","15yr",,,,,"553685.61",,,,,,""
"2019-01-16","'3138MQ6Z1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"553676.48",,,,,,""
"2019-01-16","'36176FTM0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"553661.45",,,,,,""
"2019-01-16","'36297FRF1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"553611.97",,,,,,""
"2019-01-16","'3132HMV81'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"553588.47",,,,,,""
"2019-01-16","'36241LHH2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"553320.66",,,,,,""
"2019-01-16","'3620AHLN1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"553279.69",,,,,,""
"2019-01-16","'3138MRWK3'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"553257.61",,,,,,""
"2019-01-16","'3138WRAL4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"553063.35",,,,,,""
"2019-01-16","'36230TRP9'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"553034.7",,,,,,""
"2019-01-16","'31417EYB1'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"552942.04",,,,,,""
"2019-01-16","'36297HSS8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"552930.47",,,,,,""
"2019-01-16","'3138M0VE7'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"552897.05",,,,,,""
"2019-01-16","'3128LDJL9'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"552649.39",,,,,,""
"2019-01-16","'31416WX80'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"552609.43",,,,,,""
"2019-01-16","'3140HERB0'","MBS","FNMA MORTPASS 4% 07/48","30yr",,,,,"552508.95",,,,,,""
"2019-01-16","'3138EBUL7'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"552503.79",,,,,,""
"2019-01-16","'3138A6DT4'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"552459.85",,,,,,""
"2019-01-16","'3138MBJR8'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"552415.39",,,,,,""
"2019-01-16","'3140FVCH7'","MBS","FNMA MORTPASS 4.5% 04/47","30yr",,,,,"552375.21",,,,,,""
"2019-01-16","'3138MKM78'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"552261.39",,,,,,""
"2019-01-16","'3620AJYC7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"552253.19",,,,,,""
"2019-01-16","'3138MQ2W2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"552206.03",,,,,,""
"2019-01-16","'3138NXVJ3'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"552120.31",,,,,,""
"2019-01-16","'36178FGX8'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"552020.11",,,,,,""
"2019-01-16","'36297FJS2'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"551980.39",,,,,,""
"2019-01-16","'36177JAV1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"551904.12",,,,,,""
"2019-01-16","'3138WGZM9'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"551773.92",,,,,,""
"2019-01-16","'3138WRQP8'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"551618.23",,,,,,""
"2019-01-16","'36297AFC2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"551551.6",,,,,,""
"2019-01-16","'3138LYL88'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"551528.26",,,,,,""
"2019-01-16","'36178RLY4'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"551516.35",,,,,,""
"2019-01-16","'31416XHF0'","MBS","FNMA MORTPASS 4% 01/21","Other",,,,,"551429.69",,,,,,""
"2019-01-16","'3620A84L4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"551362.64",,,,,,""
"2019-01-16","'36297DH34'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"551322.88",,,,,,""
"2019-01-16","'3138WUVY6'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"551289.01",,,,,,""
"2019-01-16","'31417ARG6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"551202.77",,,,,,""
"2019-01-16","'3138M3ZN7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"550993.95",,,,,,""
"2019-01-16","'36181AZQ8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"550985.99",,,,,,""
"2019-01-16","'36176FUF3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"550885.01",,,,,,""
"2019-01-16","'36296XPU2'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"550823.31",,,,,,""
"2019-01-16","'3138YKYS6'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"550819.57",,,,,,""
"2019-01-16","'3138WR6W5'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"550815.5",,,,,,""
"2019-01-16","'3138LY2K2'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"550692.88",,,,,,""
"2019-01-16","'31307TXC0'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"550655.14",,,,,,""
"2019-01-16","'36179BAA2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"550624.22",,,,,,""
"2019-01-16","'3138XKPY4'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"550617.59",,,,,,""
"2019-01-16","'3132HLL92'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"550609.54",,,,,,""
"2019-01-16","'31419JEN4'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"550549.57",,,,,,""
"2019-01-16","'3138MRFS5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"550426.2",,,,,,""
"2019-01-16","'36176M3G6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"550396.99",,,,,,""
"2019-01-16","'3620A1P36'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"550331.46",,,,,,""
"2019-01-16","'3132JMCN7'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"550284.9",,,,,,""
"2019-01-16","'3138WPWS9'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"550138.83",,,,,,""
"2019-01-16","'3128LAF70'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"550080.96",,,,,,""
"2019-01-16","'3138W8CJ9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"549987.75",,,,,,""
"2019-01-16","'3132M7DL9'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"549896.39",,,,,,""
"2019-01-16","'3140EUWN5'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"549844.31",,,,,,""
"2019-01-16","'36230T3T7'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"549724.75",,,,,,""
"2019-01-16","'36176RKS0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"549521.24",,,,,,""
"2019-01-16","'3138YNTQ0'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"549496.01",,,,,,""
"2019-01-16","'3128Q02Y2'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"549490.4",,,,,,""
"2019-01-16","'3620C6D93'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"549295.65",,,,,,""
"2019-01-16","'3132HMY21'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"549269.76",,,,,,""
"2019-01-16","'3140E65M0'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"549115.69",,,,,,""
"2019-01-16","'31417GGY6'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"549097.4",,,,,,""
"2019-01-16","'3138MP2K0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"549064.92",,,,,,""
"2019-01-16","'31307F3D1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"548915.23",,,,,,""
"2019-01-16","'3138MGBR5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"548825.68",,,,,,""
"2019-01-16","'3138X1EY8'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"548823.54",,,,,,""
"2019-01-16","'3138MMFY3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"548811.9",,,,,,""
"2019-01-16","'36179KAD6'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"548655.35",,,,,,""
"2019-01-16","'36176VL27'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"548534.56",,,,,,""
"2019-01-16","'3138X7YQ0'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"548341.28",,,,,,""
"2019-01-16","'3138MJUM9'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"548186.46",,,,,,""
"2019-01-16","'31307LLT3'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"547839.31",,,,,,""
"2019-01-16","'31307BBE9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"547820.16",,,,,,""
"2019-01-16","'31307PCL1'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"547811.92",,,,,,""
"2019-01-16","'36230ND69'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"547782.73",,,,,,""
"2019-01-16","'31294MDR9'","MBS","FHLMCGLD 3% 01/26","15yr",,,,,"547682.55",,,,,,""
"2019-01-16","'3138X0YF9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"547626",,,,,,""
"2019-01-16","'3138WNPM5'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"547461.1",,,,,,""
"2019-01-16","'3138ANRD7'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"547358.36",,,,,,""
"2019-01-16","'3138WXEV5'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"547271.26",,,,,,""
"2019-01-16","'36177JAJ8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"547133.88",,,,,,""
"2019-01-16","'3620A3A87'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"547051.01",,,,,,""
"2019-01-16","'31307N2Q6'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"546888.53",,,,,,""
"2019-01-16","'36179HNX5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"546866.93",,,,,,""
"2019-01-16","'36178ENX3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"546851.03",,,,,,""
"2019-01-16","'36177N2D1'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"546843.05",,,,,,""
"2019-01-16","'36179EHH4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"546795.61",,,,,,""
"2019-01-16","'31418AJK5'","MBS","FNMA MORTPASS 3% 09/32","Other",,,,,"546748.64",,,,,,""
"2019-01-16","'3138EDXX4'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"546719.3",,,,,,""
"2019-01-16","'3132QUBC6'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"546574.49",,,,,,""
"2019-01-16","'31307BLP3'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"546521.58",,,,,,""
"2019-01-16","'36181ALM2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"546519.17",,,,,,""
"2019-01-16","'3132JAC37'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"546502.61",,,,,,""
"2019-01-16","'36176ESK8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"546485.68",,,,,,""
"2019-01-16","'36297GLE8'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"546481.64",,,,,,""
"2019-01-16","'31416J5H0'","MBS","FNMA MORTPASS 4.5% 01/39","30yr",,,,,"546418.3",,,,,,""
"2019-01-16","'36178A6Z5'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"546226.52",,,,,,""
"2019-01-16","'3138WR2R0'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"546212.99",,,,,,""
"2019-01-16","'3620ADL91'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"546068.97",,,,,,""
"2019-01-16","'36230KZX2'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"545789.94",,,,,,""
"2019-01-16","'3132WDBV5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"545722.3",,,,,,""
"2019-01-16","'3132JBGU1'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"545703.68",,,,,,""
"2019-01-16","'3138WE3G2'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"545693.62",,,,,,""
"2019-01-16","'3138AYRG6'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"545675.34",,,,,,""
"2019-01-16","'3138WLCJ0'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"545655.37",,,,,,""
"2019-01-16","'3138XSJB4'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"545600.6",,,,,,""
"2019-01-16","'31307CV54'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"545565.84",,,,,,""
"2019-01-16","'3138XVMN7'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"545530.14",,,,,,""
"2019-01-16","'31417GBR6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"545485.12",,,,,,""
"2019-01-16","'3138WYCW3'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"545424.83",,,,,,""
"2019-01-16","'36230KYG0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"545401.61",,,,,,""
"2019-01-16","'3138W3XV0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"545366.66",,,,,,""
"2019-01-16","'3620A8TX1'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"545292.57",,,,,,""
"2019-01-16","'36296X3H5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"545280.21",,,,,,""
"2019-01-16","'3138WVVH1'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"545141.5",,,,,,""
"2019-01-16","'36297C2P3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"545032.72",,,,,,""
"2019-01-16","'3138Y3UU3'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"544916.24",,,,,,""
"2019-01-16","'36177R5R8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"544880.17",,,,,,""
"2019-01-16","'31307L4P0'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"544659.79",,,,,,""
"2019-01-16","'3140H73P0'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"544576.72",,,,,,""
"2019-01-16","'3140FB7H7'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"544486",,,,,,""
