"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-08-08","'3620A3NY6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"19113442.05",,,,,,""
"2012-08-08","'31417BJC2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"19102795.82",,,,,,""
"2012-08-08","'3138EBBL8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"19092967.47",,,,,,""
"2012-08-08","'31419DMP3'","MBS","FNMA MORTPASS 3.5% 09/25","15yr",,,,,"19085676.13",,,,,,""
"2012-08-08","'36296V7B8'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"19083471.85",,,,,,""
"2012-08-08","'3138AM2K0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"19083471.4",,,,,,""
"2012-08-08","'3128P7RE5'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"19073545.96",,,,,,""
"2012-08-08","'312942CM5'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"19046943.25",,,,,,""
"2012-08-08","'3620AHE66'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"19043039.18",,,,,,""
"2012-08-08","'3138AYDN6'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"19010644.21",,,,,,""
"2012-08-08","'36297FEL2'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"19001810.28",,,,,,""
"2012-08-08","'3620AAK31'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"19000939.42",,,,,,""
"2012-08-08","'3620A5QF9'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"18958755.89",,,,,,""
"2012-08-08","'3620A3T53'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"18949523.32",,,,,,""
"2012-08-08","'3620ADMG4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"18936861.33",,,,,,""
"2012-08-08","'3620A9ZK0'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"18921515.75",,,,,,""
"2012-08-08","'3620ADSG8'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"18914942.73",,,,,,""
"2012-08-08","'3138A9QB3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"18892863.52",,,,,,""
"2012-08-08","'3132GKV60'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"18887098.43",,,,,,""
"2012-08-08","'3138EAR25'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"18876671.29",,,,,,""
"2012-08-08","'3620A8GE7'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"18864734.66",,,,,,""
"2012-08-08","'36210B3J2'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"18843501.54",,,,,,""
"2012-08-08","'3138AY4X4'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"18832627.42",,,,,,""
"2012-08-08","'36296QLK3'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"18776371.5",,,,,,""
"2012-08-08","'3138AS5V0'","MBS","FED NATL MORT 3.5% 09/26","15yr",,,,,"18771742.91",,,,,,""
"2012-08-08","'3138E5MC9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"18726635.54",,,,,,""
"2012-08-08","'3138E4UT6'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"18708181.66",,,,,,""
"2012-08-08","'31419FMC7'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"18681516.79",,,,,,""
"2012-08-08","'3620ACZ31'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"18677900.39",,,,,,""
"2012-08-08","'31419KBV6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"18663761.32",,,,,,""
"2012-08-08","'3128MDGM9'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"18647248.23",,,,,,""
"2012-08-08","'36177Q4X8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"18639617.92",,,,,,""
"2012-08-08","'3128MDDW0'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"18637208.51",,,,,,""
"2012-08-08","'3620ADNU2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"18606583.73",,,,,,""
"2012-08-08","'3620A7HG3'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"18593781.12",,,,,,""
"2012-08-08","'3620A3RH9'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"18589159.09",,,,,,""
"2012-08-08","'31419FCV6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"18571131.22",,,,,,""
"2012-08-08","'3138AVCS2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"18566845.46",,,,,,""
"2012-08-08","'3138AYAF6'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"18563131.89",,,,,,""
"2012-08-08","'3138AYLZ0'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"18546142.8",,,,,,""
"2012-08-08","'3138E47F2'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"18543473.56",,,,,,""
"2012-08-08","'3138AVY33'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"18543465.81",,,,,,""
"2012-08-08","'3128MDES8'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"18539611.54",,,,,,""
"2012-08-08","'31417QUL6'","MBS","FNMA PASS-THRU 5% 10/39","30yr",,,,,"18539507.02",,,,,,""
"2012-08-08","'31417AEN5'","MBS","FED NATL MORT 3.5% 06/41","30yr",,,,,"18538026.58",,,,,,""
"2012-08-08","'31417ASA8'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"18526241.61",,,,,,""
"2012-08-08","'31419FT71'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"18487004.62",,,,,,""
"2012-08-08","'3138A2R43'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"18481231.27",,,,,,""
"2012-08-08","'3620AHEU3'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"18474290.98",,,,,,""
"2012-08-08","'3138E25V3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"18472861.34",,,,,,""
"2012-08-08","'36241LNV4'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"18471907.69",,,,,,""
"2012-08-08","'36176WYB1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"18466782.79",,,,,,""
"2012-08-08","'36297HJQ2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"18455498.35",,,,,,""
"2012-08-08","'312939BB6'","MBS","FHLMC PC GOLD 4.5% 02/40","30yr",,,,,"18438357.78",,,,,,""
"2012-08-08","'36296JMJ1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"18421211.81",,,,,,""
"2012-08-08","'3620AN5G1'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"18412096.11",,,,,,""
"2012-08-08","'36297DAC1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"18386628.68",,,,,,""
"2012-08-08","'3132GTQV2'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"18371194.38",,,,,,""
"2012-08-08","'3138EEG29'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"18369814.03",,,,,,""
"2012-08-08","'36297DS65'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"18364545.79",,,,,,""
"2012-08-08","'36296XXE9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"18328040.47",,,,,,""
"2012-08-08","'3138ECGE7'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"18312084.73",,,,,,""
"2012-08-08","'3128PMPA2'","MBS","FHLMC PC GOLD 15 4% 03/24","15yr",,,,,"18281532.49",,,,,,""
"2012-08-08","'3138ADB20'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"18229332.26",,,,,,""
"2012-08-08","'3138AKXW4'","MBS","FNMA MORTPASS 4% 06/31","Other",,,,,"18207642.55",,,,,,""
"2012-08-08","'3138EBKY0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"18205943.71",,,,,,""
"2012-08-08","'3138M1J90'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"18201332",,,,,,""
"2012-08-08","'3138ECWT6'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"18192228.52",,,,,,""
"2012-08-08","'36296WAX4'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"18190865.53",,,,,,""
"2012-08-08","'3620A8NH2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"18180823.54",,,,,,""
"2012-08-08","'3138AJQS4'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"18168597.99",,,,,,""
"2012-08-08","'36296UU81'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"18167184.19",,,,,,""
"2012-08-08","'31402WKQ0'","MBS","FNMA PASS-THRU 4% 09/33","30yr",,,,,"18167106.14",,,,,,""
"2012-08-08","'3620ADB68'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"18164803.89",,,,,,""
"2012-08-08","'3138A5GN6'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"18162801.76",,,,,,""
"2012-08-08","'31419LFN8'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"18155133.7",,,,,,""
"2012-08-08","'36297C5G0'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"18138945.53",,,,,,""
"2012-08-08","'3138E7CA0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"18130353.36",,,,,,""
"2012-08-08","'36295DPJ2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"18108481.58",,,,,,""
"2012-08-08","'31419CZW6'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"18095780.25",,,,,,""
"2012-08-08","'3138E8P97'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"18093814.71",,,,,,""
"2012-08-08","'3138EEG45'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"18087808.83",,,,,,""
"2012-08-08","'3620AAWB0'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"18086701.8",,,,,,""
"2012-08-08","'3132GSMA4'","MBS","FED HOME LOAN 3.5% 04/42","30yr",,,,,"18055597.82",,,,,,""
"2012-08-08","'3620A9TX9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"18053563.74",,,,,,""
"2012-08-08","'3138ECSC8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"18024409.4",,,,,,""
"2012-08-08","'3138ATFM7'","MBS","FEDERAL NATIONAL 4% 10/41","30yr",,,,,"18017961.8",,,,,,""
"2012-08-08","'36177PE43'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"18000000",,,,,,""
"2012-08-08","'36178GFR0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"17980718",,,,,,""
"2012-08-08","'31419KUB9'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"17977451.94",,,,,,""
"2012-08-08","'31419L6Z1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"17975037.27",,,,,,""
"2012-08-08","'3138E8KP6'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"17967960.28",,,,,,""
"2012-08-08","'3132GT4M6'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"17960096.97",,,,,,""
"2012-08-08","'3132GLVB7'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"17920306.81",,,,,,""
"2012-08-08","'31416M4S0'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"17918813.2",,,,,,""
"2012-08-08","'3138E8J29'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"17911308.75",,,,,,""
"2012-08-08","'3138EBXQ3'","MBS","FNMA MORTPASS 3.5% 03/37","30yr",,,,,"17885630.36",,,,,,""
"2012-08-08","'3138M1TU2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"17883357",,,,,,""
"2012-08-08","'3138ABVS5'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"17867791.3",,,,,,""
"2012-08-08","'3138M0XX3'","MBS","FNMA 3.5% 06/42","30yr",,,,,"17866031.06",,,,,,""
"2012-08-08","'36296XSK1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"17862545.97",,,,,,""
"2012-08-08","'3138E4QF1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"17842364.52",,,,,,""
"2012-08-08","'3138AJKX9'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"17804170.94",,,,,,""
"2012-08-08","'36297JT38'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"17793602.42",,,,,,""
"2012-08-08","'36297F3R1'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"17791294.46",,,,,,""
"2012-08-08","'3620AHDW0'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"17785580.87",,,,,,""
"2012-08-08","'36296YW81'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"17772633.8",,,,,,""
"2012-08-08","'36297CPM5'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"17768406.5",,,,,,""
"2012-08-08","'3138ALT98'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"17749999.58",,,,,,""
"2012-08-08","'36230PCU2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"17747543.01",,,,,,""
"2012-08-08","'3128PXPP5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"17732204.07",,,,,,""
"2012-08-08","'31371NMK8'","MBS","FEDERAL NATIONAL 6% 11/27","Other",,,,,"17730687.57",,,,,,""
"2012-08-08","'36297JXZ2'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"17729432.34",,,,,,""
"2012-08-08","'31416XLV0'","MBS","FNMA PASS-THRU 3% 01/26","15yr",,,,,"17724971.12",,,,,,""
"2012-08-08","'3138AMN43'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"17721044.45",,,,,,""
"2012-08-08","'3138AGN46'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"17719644.17",,,,,,""
"2012-08-08","'3138E4F63'","MBS","FEDERAL 3.5% 02/42","30yr",,,,,"17714194.09",,,,,,""
"2012-08-08","'312942QF5'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"17701313.87",,,,,,""
"2012-08-08","'3132GKLY0'","MBS","FED HOME LOAN 4% 11/41","30yr",,,,,"17694203.58",,,,,,""
"2012-08-08","'3620A3NH3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"17690442.14",,,,,,""
"2012-08-08","'3138EDCY5'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"17684231.01",,,,,,""
"2012-08-08","'3138LUE92'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"17669780.56",,,,,,""
"2012-08-08","'3128Q0AV9'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"17662604.58",,,,,,""
"2012-08-08","'36297KCA7'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"17661550.88",,,,,,""
"2012-08-08","'3138A2HG7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"17654642.51",,,,,,""
"2012-08-08","'36297HZK7'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"17640461.81",,,,,,""
"2012-08-08","'3138ANQE6'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"17635585.12",,,,,,""
"2012-08-08","'3138EEFR5'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"17620631.53",,,,,,""
"2012-08-08","'3138A2R84'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"17599170.81",,,,,,""
"2012-08-08","'36178AZR1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"17594776",,,,,,""
"2012-08-08","'3128PYP32'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"17594090.67",,,,,,""
"2012-08-08","'3128P7J79'","MBS","FHLMC PC GOLD 5% 06/28","Other",,,,,"17574905.92",,,,,,""
"2012-08-08","'3620AHFB4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"17541891.22",,,,,,""
"2012-08-08","'3620AAKU1'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"17539734.32",,,,,,""
"2012-08-08","'31419HWH1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"17534158.29",,,,,,""
"2012-08-08","'36202FXJ0'","MBS","GOVT NATL MTG 3.5% 09/41","30yr",,,,,"17533311.67",,,,,,""
"2012-08-08","'36297G2L3'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"17531162.52",,,,,,""
"2012-08-08","'31418PU52'","MBS","FNMA PASS-THRU 4% 03/40","30yr",,,,,"17529579.44",,,,,,""
"2012-08-08","'3138E4QN4'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"17517392.48",,,,,,""
"2012-08-08","'3138E05C9'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"17489106.57",,,,,,""
"2012-08-08","'3138APQS0'","MBS","FED NATL MORT 4% 01/42","30yr",,,,,"17485629.68",,,,,,""
"2012-08-08","'31368HNW9'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"17484024.59",,,,,,""
"2012-08-08","'3128M83L6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"17474409.99",,,,,,""
"2012-08-08","'3138E4P70'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"17469621.91",,,,,,""
"2012-08-08","'31419DTT8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"17466440.94",,,,,,""
"2012-08-08","'36210B5H4'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"17445545.94",,,,,,""
"2012-08-08","'3138A2MQ9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"17442285.51",,,,,,""
"2012-08-08","'36297HZZ4'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"17440681.56",,,,,,""
"2012-08-08","'36177JD48'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"17435555.05",,,,,,""
"2012-08-08","'3128Q0JZ1'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"17433137.34",,,,,,""
"2012-08-08","'36296QQZ5'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"17429602.74",,,,,,""
"2012-08-08","'36177PPW9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"17424591.8",,,,,,""
"2012-08-08","'36297FS45'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"17399148.97",,,,,,""
"2012-08-08","'3138EGQE7'","MBS","FNMA MORTPASS 6.5% 03/39","30yr",,,,,"17391360.21",,,,,,"Y"
"2012-08-08","'3138ARPL2'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"17372049.7",,,,,,""
"2012-08-08","'312940M97'","MBS","FHLMC PC GOLD 4% 05/40","30yr",,,,,"17364587.39",,,,,,""
"2012-08-08","'312945KD9'","MBS","FHLMC PC GOLD 4% 02/41","30yr",,,,,"17350404.17",,,,,,""
"2012-08-08","'312942KG9'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"17326025.89",,,,,,""
"2012-08-08","'3138M3EQ3'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"17317344",,,,,,""
"2012-08-08","'3138ASBV3'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"17314079.84",,,,,,""
"2012-08-08","'3138AT4S6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"17312898",,,,,,""
"2012-08-08","'36297HZ43'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"17311491.51",,,,,,""
"2012-08-08","'36297GMT4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"17310355.26",,,,,,""
"2012-08-08","'36296WAK2'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"17296963.67",,,,,,""
"2012-08-08","'3620AJCK3'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"17287403.67",,,,,,""
"2012-08-08","'36296TY56'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"17284421.54",,,,,,""
"2012-08-08","'3138E25R2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"17271700.51",,,,,,""
"2012-08-08","'3138LSDV9'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"17258077.1",,,,,,""
"2012-08-08","'36177TB30'","MBS","GOVT NATL MTG 3.5% 04/42","30yr",,,,,"17255609.16",,,,,,""
"2012-08-08","'36297FDK5'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"17236283.69",,,,,,""
"2012-08-08","'3128MMM42'","MBS","FHLMC PC GOLD 3.5% 02/26","15yr",,,,,"17234225.63",,,,,,""
"2012-08-08","'3138EAN29'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"17226229.65",,,,,,""
"2012-08-08","'3620A0AK6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"17214456.29",,,,,,""
"2012-08-08","'3132GU5G5'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"17201523",,,,,,""
"2012-08-08","'3138M0JZ4'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"17200078",,,,,,""
"2012-08-08","'3138E0YM5'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"17179621.79",,,,,,""
"2012-08-08","'3132GKFW1'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"17179457.03",,,,,,""
"2012-08-08","'31419EXR5'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"17178585.66",,,,,,""
"2012-08-08","'31419GJA3'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"17169699.61",,,,,,""
"2012-08-08","'3620A55X3'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"17167804.19",,,,,,""
"2012-08-08","'3620AFYG6'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"17162750.64",,,,,,""
"2012-08-08","'31419LJY0'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"17161773.11",,,,,,""
"2012-08-08","'36297FCU4'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"17159213.63",,,,,,""
"2012-08-08","'3138EHS60'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"17119569.28",,,,,,""
"2012-08-08","'31416RAT0'","MBS","FNMA PASS-THRU 4.5% 02/39","30yr",,,,,"17115534.97",,,,,,""
"2012-08-08","'3138E5Q50'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"17108967.32",,,,,,""
"2012-08-08","'3620A3F90'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"17091483.08",,,,,,""
"2012-08-08","'3138AMNK7'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"17075161.46",,,,,,""
"2012-08-08","'3138AXT84'","MBS","FNMA MORTPASS 4% 12/36","30yr",,,,,"17047860.53",,,,,,""
"2012-08-08","'3620A6Z42'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"17029469.75",,,,,,""
"2012-08-08","'3138AKDZ9'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"17006452.09",,,,,,""
"2012-08-08","'3138A1AH4'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"17003716.28",,,,,,""
"2012-08-08","'3138E4E80'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"16993533.5",,,,,,""
"2012-08-08","'31419FCX2'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"16992676.85",,,,,,""
"2012-08-08","'3620A8JQ7'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"16980046.71",,,,,,""
"2012-08-08","'3138ANQ22'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"16978763",,,,,,""
"2012-08-08","'3138A7JM1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"16964770.35",,,,,,""
"2012-08-08","'3138E7VT8'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"16956092.84",,,,,,""
"2012-08-08","'31419KKF1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"16953284.13",,,,,,""
"2012-08-08","'3132GLKK9'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"16946912.5",,,,,,""
"2012-08-08","'3620AAUK2'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"16933626.82",,,,,,""
"2012-08-08","'3138E73A0'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"16931363.89",,,,,,""
"2012-08-08","'3138A4DE2'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"16926922.53",,,,,,""
"2012-08-08","'3620AAFR4'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"16923447.58",,,,,,""
"2012-08-08","'3138A6E97'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"16923102.79",,,,,,""
"2012-08-08","'36296JU37'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"16912351.77",,,,,,""
"2012-08-08","'36295QGF1'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"16908452.59",,,,,,""
"2012-08-08","'3138EBKR5'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"16899161.92",,,,,,""
"2012-08-08","'36176ESB8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"16898648.84",,,,,,""
"2012-08-08","'3138E8XJ6'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"16888007.82",,,,,,""
"2012-08-08","'36296UZY9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"16883228.56",,,,,,""
"2012-08-08","'31419FND4'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"16880716.04",,,,,,""
"2012-08-08","'3620ATT31'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"16860568.92",,,,,,""
"2012-08-08","'312934HS4'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"16857560.49",,,,,,""
"2012-08-08","'31412RL70'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"16845908.69",,,,,,""
"2012-08-08","'3138E84S8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"16843460.29",,,,,,""
"2012-08-08","'31419K4F9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"16842383.23",,,,,,""
"2012-08-08","'312939GM7'","MBS","FHLMC PC GOLD 4% 02/40","30yr",,,,,"16822732.46",,,,,,""
"2012-08-08","'3132GD3F7'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"16787325.74",,,,,,""
"2012-08-08","'3128Q0B71'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"16785920.9",,,,,,""
"2012-08-08","'3138A1VP3'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"16780364.3",,,,,,""
"2012-08-08","'3138E7A53'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"16776343.81",,,,,,""
