"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-19","'36177MZ47'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1147920.03",,,,,,""
"2017-04-19","'36180UKP3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1147917.38",,,,,,""
"2017-04-19","'31416XMU1'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"1147766.1",,,,,,""
"2017-04-19","'3620AFCX3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1147705.15",,,,,,""
"2017-04-19","'3140E5G24'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1147667.87",,,,,,""
"2017-04-19","'3138YDVX4'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"1147577.73",,,,,,""
"2017-04-19","'36204DUG2'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1147488.63",,,,,,""
"2017-04-19","'3140EAXT5'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1147361.03",,,,,,""
"2017-04-19","'3138W5EU8'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"1147220.7",,,,,,""
"2017-04-19","'36176WJ93'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1147068.1",,,,,,""
"2017-04-19","'3132WJ6Y2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1147004.54",,,,,,""
"2017-04-19","'3138YWZQ3'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1146991.37",,,,,,""
"2017-04-19","'36178E7H6'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1146959.57",,,,,,""
"2017-04-19","'3138YJZ41'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"1146788.47",,,,,,""
"2017-04-19","'36178GUA0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1146772.06",,,,,,""
"2017-04-19","'36230RXM3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1146678.72",,,,,,""
"2017-04-19","'36178EPY9'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1146658.97",,,,,,""
"2017-04-19","'3138YYFJ7'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1146519.76",,,,,,""
"2017-04-19","'3138NWZU6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1146258.97",,,,,,""
"2017-04-19","'3140EA5E9'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1146253.27",,,,,,""
"2017-04-19","'3138W7DZ4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1146251.05",,,,,,""
"2017-04-19","'36297CPH6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1146244.89",,,,,,""
"2017-04-19","'31418BMC7'","MBS","FNMA MORTPASS 3% 01/25","Other",,,,,"1146194.28",,,,,,""
"2017-04-19","'3140EYKL4'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1146191.62",,,,,,""
"2017-04-19","'3132M9J21'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"1146154.89",,,,,,""
"2017-04-19","'3138WHB35'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1145612.01",,,,,,""
"2017-04-19","'3138X6A39'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1145565.84",,,,,,""
"2017-04-19","'3132HPG32'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1145564.96",,,,,,""
"2017-04-19","'3132WFZW2'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1145555",,,,,,""
"2017-04-19","'31292LQU2'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1145535.75",,,,,,""
"2017-04-19","'3138XDPC8'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"1145411.88",,,,,,""
"2017-04-19","'36230NX67'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1145298.38",,,,,,""
"2017-04-19","'3138X5ZF7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1145204.41",,,,,,""
"2017-04-19","'3128Q1AB1'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"1145101.23",,,,,,""
"2017-04-19","'3138XKWB6'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1144914.73",,,,,,""
"2017-04-19","'3140FB2D1'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"1144894.85",,,,,,""
"2017-04-19","'36178DTE1'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1144884.52",,,,,,""
"2017-04-19","'3138X5FU6'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"1144818.36",,,,,,""
"2017-04-19","'36180NLE3'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"1144794.98",,,,,,""
"2017-04-19","'36178A4D6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1144490.38",,,,,,""
"2017-04-19","'3140EWZ40'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1144459.72",,,,,,""
"2017-04-19","'3620A16W3'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1144239.21",,,,,,""
"2017-04-19","'3132HNC49'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1144205.63",,,,,,""
"2017-04-19","'3140FFWZ0'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1143938.11",,,,,,""
"2017-04-19","'3620A7GQ2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1143806.36",,,,,,""
"2017-04-19","'3138WRZD5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1143514.8",,,,,,""
"2017-04-19","'3132QUY98'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1143454.11",,,,,,""
"2017-04-19","'3132HL2T9'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1143312.23",,,,,,""
"2017-04-19","'36179BBD5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1143164.36",,,,,,""
"2017-04-19","'3138YHRA0'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1143087.57",,,,,,""
"2017-04-19","'3138YMYG8'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"1143067.76",,,,,,""
"2017-04-19","'36178MXN6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1142976.77",,,,,,""
"2017-04-19","'3138Y7MR0'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"1142906.45",,,,,,""
"2017-04-19","'3140EVRC3'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1142740.46",,,,,,""
"2017-04-19","'3132J7FW7'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1142695.3",,,,,,""
"2017-04-19","'3132GR3J8'","MBS","FHLMCGLD 4.5% 02/42","30yr",,,,,"1142589.04",,,,,,""
"2017-04-19","'36177RYF2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1142554.03",,,,,,""
"2017-04-19","'3138W44V0'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1142542.42",,,,,,""
"2017-04-19","'3140FPL31'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1142489.3",,,,,,""
"2017-04-19","'3132M7X37'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"1142431.67",,,,,,""
"2017-04-19","'3138AT2H2'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"1142314.82",,,,,,""
"2017-04-19","'3620A7GL3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1142296.95",,,,,,""
"2017-04-19","'3140EXH30'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1142250.73",,,,,,""
"2017-04-19","'3138YU3S8'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"1142170.48",,,,,,""
"2017-04-19","'3140F3E87'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1141797.12",,,,,,""
"2017-04-19","'31307J5D1'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"1141557.49",,,,,,""
"2017-04-19","'3620A2ZG4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1141388.08",,,,,,""
"2017-04-19","'31307JLD3'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"1141362.22",,,,,,""
"2017-04-19","'3138Y9ZL5'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1141341.51",,,,,,""
"2017-04-19","'3620A3JS4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1141295.96",,,,,,""
"2017-04-19","'3140EYX89'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1141135.88",,,,,,""
"2017-04-19","'3138WQWH1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1141116.54",,,,,,""
"2017-04-19","'36178FPS9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1141019.65",,,,,,""
"2017-04-19","'3138MQQ97'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1140983.27",,,,,,""
"2017-04-19","'36297HTM0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1140965.19",,,,,,""
"2017-04-19","'3138X1EV4'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1140946.83",,,,,,""
"2017-04-19","'3132QR5P1'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1140319.39",,,,,,""
"2017-04-19","'3132GFPT8'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"1140054.76",,,,,,""
"2017-04-19","'3620ATU62'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1139969.95",,,,,,""
"2017-04-19","'36297EBZ7'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1139884.11",,,,,,""
"2017-04-19","'31307QE29'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1139759.9",,,,,,""
"2017-04-19","'3140E5UZ5'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1139488.8",,,,,,""
"2017-04-19","'3138MN3B4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1139208.38",,,,,,""
"2017-04-19","'36180SF74'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1139171.25",,,,,,""
"2017-04-19","'3132M6EV8'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1139158.33",,,,,,""
"2017-04-19","'3138WWE96'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1139043.55",,,,,,""
"2017-04-19","'3132QPE75'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"1138913.84",,,,,,""
"2017-04-19","'31412NYV2'","MBS","FNMA MORTPASS 4% 02/24","15yr",,,,,"1138858.25",,,,,,""
"2017-04-19","'36213FZY2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1138822.31",,,,,,""
"2017-04-19","'3138MBTM8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1138788.55",,,,,,""
"2017-04-19","'36178N2J7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1138648.4",,,,,,""
"2017-04-19","'3138YHU73'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"1138628.06",,,,,,""
"2017-04-19","'36179GHL0'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1138580.86",,,,,,""
"2017-04-19","'31307BYK0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1138464.8",,,,,,""
"2017-04-19","'3132J7TT9'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1138450.51",,,,,,""
"2017-04-19","'3132J9ZK7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1137589.36",,,,,,""
"2017-04-19","'36176W6S5'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1137551.77",,,,,,""
"2017-04-19","'3140FCM47'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"1137522.34",,,,,,""
"2017-04-19","'3620A7G58'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1137427",,,,,,""
"2017-04-19","'3140FPWM7'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1137400.35",,,,,,""
"2017-04-19","'31418BKL9'","MBS","FNMA MORTPASS 3.5% 11/29","15yr",,,,,"1137142.1",,,,,,""
"2017-04-19","'36181CYU6'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"1137133.3",,,,,,""
"2017-04-19","'3138XHTP6'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1137027.17",,,,,,""
"2017-04-19","'3138X7S61'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1137021.9",,,,,,""
"2017-04-19","'3132QTA55'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1137015.29",,,,,,""
"2017-04-19","'3132J6Q23'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1136819.79",,,,,,""
"2017-04-19","'3138YE5P8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"1136784.53",,,,,,""
"2017-04-19","'36176FR26'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"1136687.85",,,,,,""
"2017-04-19","'31307DJC1'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1136459.45",,,,,,""
"2017-04-19","'3138XDCH1'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"1136301.76",,,,,,""
"2017-04-19","'3138YU3Q2'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"1136246.2",,,,,,""
"2017-04-19","'3140E2P47'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1135845.87",,,,,,""
"2017-04-19","'36176FKP2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1135823.44",,,,,,""
"2017-04-19","'3138X1NY8'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"1135753.67",,,,,,""
"2017-04-19","'3132JBLR2'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1135605.26",,,,,,""
"2017-04-19","'36296JWC5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1135521.42",,,,,,""
"2017-04-19","'3138X2X58'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1135347",,,,,,""
"2017-04-19","'36180MWD5'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1135340.98",,,,,,""
"2017-04-19","'3132M8W28'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"1135336.99",,,,,,""
"2017-04-19","'3620A3BE3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1135226.31",,,,,,""
"2017-04-19","'3138WNGD5'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1134976.29",,,,,,""
"2017-04-19","'3138YJZP4'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1134874.18",,,,,,""
"2017-04-19","'3138X0B72'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1134731.93",,,,,,""
"2017-04-19","'3140F3GP7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1134700.56",,,,,,""
"2017-04-19","'36179HPC9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1134661.94",,,,,,""
"2017-04-19","'3138XCBK7'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"1134567.72",,,,,,""
"2017-04-19","'36178MRU7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1134500.11",,,,,,""
"2017-04-19","'3620ACKZ6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1134486.5",,,,,,""
"2017-04-19","'3138EE3B3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1134449",,,,,,""
"2017-04-19","'3132WETS1'","MBS","FHLMCGLD 3% 06/41","30yr",,,,,"1134230.64",,,,,,""
"2017-04-19","'3138YL2T7'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1134127.02",,,,,,""
"2017-04-19","'3138WDNQ0'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"1133751.97",,,,,,""
"2017-04-19","'3620AFE29'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1133675.66",,,,,,""
"2017-04-19","'3132QURC9'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"1133650.4",,,,,,""
"2017-04-19","'36297CUG2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1133473.94",,,,,,""
"2017-04-19","'3620A2XN1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1133386.31",,,,,,""
"2017-04-19","'3128PMP87'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"1133304.65",,,,,,""
"2017-04-19","'36178QJR4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1133274.7",,,,,,""
"2017-04-19","'31417F4V7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1133269.47",,,,,,""
"2017-04-19","'3140EV3R6'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1133210.68",,,,,,""
"2017-04-19","'3138XBSP0'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"1133164.74",,,,,,""
"2017-04-19","'36180NWB7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1133155.69",,,,,,""
"2017-04-19","'3138W5Y93'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1133044.7",,,,,,""
"2017-04-19","'3140FATQ5'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1132943.86",,,,,,""
"2017-04-19","'31307LLV8'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"1132907.75",,,,,,""
"2017-04-19","'3138LUE50'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1132797.86",,,,,,""
"2017-04-19","'3132WH4T9'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"1132594.44",,,,,,""
"2017-04-19","'3132JPG71'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1132344.69",,,,,,""
"2017-04-19","'3132JBFE8'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1132286.64",,,,,,""
"2017-04-19","'31307CX94'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1131972.25",,,,,,""
"2017-04-19","'31307QQN0'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"1131950.85",,,,,,""
"2017-04-19","'3140EYN49'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1131939.88",,,,,,""
"2017-04-19","'3140E26W6'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"1131859.67",,,,,,""
"2017-04-19","'3140F45V4'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1131654.72",,,,,,""
"2017-04-19","'3138EBZE8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1131564.92",,,,,,""
"2017-04-19","'3138X4TY6'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"1131503.81",,,,,,""
"2017-04-19","'3140F5KM4'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"1131390.97",,,,,,""
"2017-04-19","'3138Y5NG7'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1131292.59",,,,,,""
"2017-04-19","'3132JAVY8'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"1131178.45",,,,,,""
"2017-04-19","'3138YELL9'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"1131144.81",,,,,,""
"2017-04-19","'31307FBT7'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1131142.39",,,,,,""
"2017-04-19","'3140E6RD6'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1131139.94",,,,,,""
"2017-04-19","'3138YSYB6'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"1131111.4",,,,,,""
"2017-04-19","'36178TQJ8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1131073.83",,,,,,""
"2017-04-19","'31416RHU0'","MBS","FNMA MORTPASS 4.5% 06/24","15yr",,,,,"1130991.11",,,,,,""
"2017-04-19","'3138LTM54'","MBS","FNMA MORTPASS 3.5% 05/27","15yr",,,,,"1130698.29",,,,,,""
"2017-04-19","'3132J9RA8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1130670.78",,,,,,""
"2017-04-19","'3138WPUV4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1130632.2",,,,,,""
"2017-04-19","'36290UQD1'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"1130496.2",,,,,,""
"2017-04-19","'3132JBFH1'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1130484.43",,,,,,""
"2017-04-19","'3138W0BJ7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1130056.7",,,,,,""
"2017-04-19","'3138MJM22'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1130053.24",,,,,,""
"2017-04-19","'3620ACGG3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1130020.4",,,,,,""
"2017-04-19","'3138MPEN1'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1129831.46",,,,,,""
"2017-04-19","'3132HP5Z3'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1129652.29",,,,,,""
"2017-04-19","'3138MJR50'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"1129630.28",,,,,,""
"2017-04-19","'3138E9XA3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"1129234.27",,,,,,""
"2017-04-19","'3140FSP80'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1129002.03",,,,,,""
"2017-04-19","'3140F2JB7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1128960.8",,,,,,""
"2017-04-19","'3132QML82'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1128731.54",,,,,,""
"2017-04-19","'3140E27E5'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1128682.67",,,,,,""
"2017-04-19","'3138YTU85'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"1128522.45",,,,,,""
"2017-04-19","'3138WUPH0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1128097.76",,,,,,""
"2017-04-19","'36179DE22'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"1127969.05",,,,,,""
"2017-04-19","'31307NM35'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1127962.3",,,,,,""
"2017-04-19","'3138YDH44'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1127866.55",,,,,,""
"2017-04-19","'3140F3J25'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"1127592.52",,,,,,""
"2017-04-19","'3138W1D38'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1127556.92",,,,,,""
"2017-04-19","'36177WFB1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1127271.09",,,,,,""
"2017-04-19","'36297BAV3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1126955.33",,,,,,""
"2017-04-19","'3132QT6P6'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"1126878.21",,,,,,""
"2017-04-19","'3138XH4U2'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1126824.9",,,,,,""
"2017-04-19","'31307LVR6'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"1126571.01",,,,,,""
"2017-04-19","'3138Y2LH4'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"1126518.87",,,,,,""
"2017-04-19","'36176P2G0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1126343.85",,,,,,""
"2017-04-19","'3138XFX75'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1126207.46",,,,,,""
"2017-04-19","'36177U3S1'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"1126205.35",,,,,,""
"2017-04-19","'3138YVRS0'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"1126100.4",,,,,,""
"2017-04-19","'3138XH3W9'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1125863.98",,,,,,""
"2017-04-19","'3138YKVE0'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1125834.79",,,,,,""
"2017-04-19","'31307BMZ0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1125761.97",,,,,,""
"2017-04-19","'31418AWV6'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"1125522.24",,,,,,""
"2017-04-19","'3138Y9H92'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"1125363.08",,,,,,""
"2017-04-19","'3128PY3U6'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"1125342.39",,,,,,""
"2017-04-19","'3140F3VT2'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1125179.27",,,,,,""
"2017-04-19","'36178M3Z2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1125146.4",,,,,,""
"2017-04-19","'31412PAY7'","MBS","FNMA MORTPASS 3.5% 03/39","30yr",,,,,"1125119.44",,,,,,""
"2017-04-19","'3138A2BM0'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"1125097.37",,,,,,""
"2017-04-19","'31416W7D8'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"1125047.87",,,,,,""
"2017-04-19","'36178DR52'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"1125023.84",,,,,,""
"2017-04-19","'3138WUXH1'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1124997.82",,,,,,""
"2017-04-19","'3138W0R50'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1124956.72",,,,,,""
"2017-04-19","'31307LSP4'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"1124949.91",,,,,,""
"2017-04-19","'3138LQR63'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1124928.94",,,,,,""
"2017-04-19","'36178QLE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1124693.37",,,,,,""
"2017-04-19","'31307QHU4'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"1124587.97",,,,,,""
"2017-04-19","'3140E6ZM7'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"1124378.75",,,,,,""
"2017-04-19","'36179HET4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1124336.37",,,,,,""
"2017-04-19","'36230JZ98'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1124320.55",,,,,,""
"2017-04-19","'3132QTU53'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"1124282.04",,,,,,""
"2017-04-19","'31307RLK9'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"1124265.79",,,,,,""
"2017-04-19","'3140E4CJ4'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1124075.22",,,,,,""
"2017-04-19","'3138LYZE0'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"1124068.1",,,,,,""
"2017-04-19","'36176UT96'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1123951.79",,,,,,""
"2017-04-19","'31417MSN4'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"1123811.75",,,,,,""
