"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-07-04","'31307UGA0'","MBS","FHLMCGLD 3% 08/32","15yr",,,,,"4958170.89",,,,,,""
"2018-07-04","'3620A6EH6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"4957107.88",,,,,,""
"2018-07-04","'3140GYAX7'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"4956459.2",,,,,,""
"2018-07-04","'31307C5U8'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"4955260.88",,,,,,""
"2018-07-04","'3140GTTF7'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"4953004.22",,,,,,""
"2018-07-04","'3132WKUU0'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"4952560.37",,,,,,""
"2018-07-04","'31417BLA3'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"4951865.04",,,,,,""
"2018-07-04","'3138MLEZ3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"4951368.27",,,,,,""
"2018-07-04","'3138WVRY9'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"4950194.25",,,,,,""
"2018-07-04","'3138M9SP7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4949412.84",,,,,,""
"2018-07-04","'3138MCW67'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"4948560.77",,,,,,""
"2018-07-04","'3138WK2Q7'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"4945919.92",,,,,,""
"2018-07-04","'36180HG93'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4945206.02",,,,,,""
"2018-07-04","'3140FQXF9'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"4943324.86",,,,,,""
"2018-07-04","'3132XTV39'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"4939056.96",,,,,,""
"2018-07-04","'3140GVN68'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"4937397.99",,,,,,""
"2018-07-04","'3138WC3H4'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"4937186.14",,,,,,""
"2018-07-04","'36177N7C8'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"4936806.01",,,,,,""
"2018-07-04","'3140FQFV4'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"4935858.77",,,,,,""
"2018-07-04","'3140H2BL1'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"4935857.88",,,,,,""
"2018-07-04","'3138WXGB7'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"4934730.31",,,,,,""
"2018-07-04","'3132XWGJ4'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"4930701.42",,,,,,""
"2018-07-04","'3140GWJL8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"4930546.74",,,,,,""
"2018-07-04","'3140GYVZ9'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"4930145.88",,,,,,""
"2018-07-04","'3138EDLC3'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"4930111.76",,,,,,""
"2018-07-04","'3620AMRZ7'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"4928030.04",,,,,,""
"2018-07-04","'3128MJTW0'","MBS","FHLMCGLD 4.5% 12/43","30yr",,,,,"4925446.62",,,,,,""
"2018-07-04","'3140ECSB6'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"4925355",,,,,,""
"2018-07-04","'3620A2XH4'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"4921649.94",,,,,,""
"2018-07-04","'3140FULP1'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"4921648.45",,,,,,""
"2018-07-04","'31307VFH4'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"4921585.92",,,,,,""
"2018-07-04","'3140H7R25'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"4921122.15",,,,,,""
"2018-07-04","'3140GQHA7'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"4920285.11",,,,,,""
"2018-07-04","'3140GSTH5'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"4919620.66",,,,,,""
"2018-07-04","'3138E5J82'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4916868.7",,,,,,""
"2018-07-04","'3140GYAG4'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"4916519.1",,,,,,""
"2018-07-04","'3138W0Z36'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"4915297.1",,,,,,""
"2018-07-04","'36178QFQ0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"4913871.56",,,,,,""
"2018-07-04","'3138A8LL8'","MBS","FNMA MORTPASS 4.5% 03/41","30yr",,,,,"4912618.29",,,,,,""
"2018-07-04","'36297GEN6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"4911655.56",,,,,,""
"2018-07-04","'36178DBZ3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"4911638.91",,,,,,""
"2018-07-04","'3620AAFR4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4910610.35",,,,,,""
"2018-07-04","'3138X0PN2'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"4909916.92",,,,,,""
"2018-07-04","'3132WPG50'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"4909786.8",,,,,,""
"2018-07-04","'36176M3K7'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"4909581.67",,,,,,""
"2018-07-04","'3140F54N0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"4905448.54",,,,,,""
"2018-07-04","'3138WVSZ5'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"4904987.02",,,,,,""
"2018-07-04","'31418QG31'","MBS","FNMA MORTPASS 4.5% 03/40","30yr",,,,,"4904771.87",,,,,,""
"2018-07-04","'3140GUW60'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"4903249.44",,,,,,""
"2018-07-04","'3140FHXP7'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"4902264.77",,,,,,""
"2018-07-04","'3138W36M0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4902139.14",,,,,,""
"2018-07-04","'3132JBLX9'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"4899811.35",,,,,,""
"2018-07-04","'31306YRB9'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"4899453.73",,,,,,""
"2018-07-04","'3620ATT31'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"4898081.89",,,,,,""
"2018-07-04","'3138WTJU1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4897590.28",,,,,,""
"2018-07-04","'3140GRW34'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"4895148.47",,,,,,""
"2018-07-04","'36297KGS4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4895010.9",,,,,,""
"2018-07-04","'3138E0KE8'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"4893232.62",,,,,,""
"2018-07-04","'31417FRK6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4891913.55",,,,,,""
"2018-07-04","'3620A94E8'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4890317.95",,,,,,""
"2018-07-04","'36292DLQ3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"4888860.19",,,,,,""
"2018-07-04","'3132WMYX6'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"4888401.98",,,,,,""
"2018-07-04","'3132WLZL3'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"4886327.34",,,,,,""
"2018-07-04","'3140FVTK2'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"4885783.82",,,,,,""
"2018-07-04","'3138WPSQ8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4885206.35",,,,,,""
"2018-07-04","'31307NYF5'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"4884947.24",,,,,,""
"2018-07-04","'36178EVS5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4883480.39",,,,,,""
"2018-07-04","'36178NB40'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"4883131.01",,,,,,""
"2018-07-04","'31416TY37'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"4880943.05",,,,,,""
"2018-07-04","'3140FVKV7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"4880252.53",,,,,,""
"2018-07-04","'3140FSNY5'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"4879911.72",,,,,,""
"2018-07-04","'36297GZ37'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"4879689.74",,,,,,""
"2018-07-04","'31294NZ85'","MBS","FHLMCGLD 2% 04/28","15yr",,,,,"4879581.69",,,,,,""
"2018-07-04","'3128MFGJ1'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"4879351.57",,,,,,""
"2018-07-04","'3138WSNY0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4878980.95",,,,,,""
"2018-07-04","'3138X5MV6'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"4878221.16",,,,,,""
"2018-07-04","'3620C3Y71'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"4877887.73",,,,,,""
"2018-07-04","'36179FP58'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4877533.76",,,,,,""
"2018-07-04","'3140GTT42'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"4877214.98",,,,,,""
"2018-07-04","'31307NXC3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"4875410.66",,,,,,""
"2018-07-04","'3138ADEX9'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"4874211.06",,,,,,""
"2018-07-04","'31417FV88'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"4873676.58",,,,,,""
"2018-07-04","'3138X6RR8'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"4872329.25",,,,,,""
"2018-07-04","'3138YKYP2'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"4872108.1",,,,,,""
"2018-07-04","'3138LTEV6'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"4871786.57",,,,,,""
"2018-07-04","'3138XLMH2'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"4870799.27",,,,,,""
"2018-07-04","'3132HNK57'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"4870346.2",,,,,,""
"2018-07-04","'31307D4E3'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"4868710.69",,,,,,""
"2018-07-04","'3140HBKT4'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"4868535.03",,,,,,""
"2018-07-04","'31307GKL2'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"4867723.58",,,,,,""
"2018-07-04","'3138WPKL7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4866381.51",,,,,,""
"2018-07-04","'3140GN2T9'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"4865852.68",,,,,,""
"2018-07-04","'3140H6AD1'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"4865427.45",,,,,,""
"2018-07-04","'3140FUEW4'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"4863924",,,,,,""
"2018-07-04","'3138ATNG1'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"4863582.25",,,,,,""
"2018-07-04","'36180B4S7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4862346.21",,,,,,""
"2018-07-04","'3140GPQ35'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"4861101.26",,,,,,""
"2018-07-04","'3620A82W2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4859884.36",,,,,,""
"2018-07-04","'3138WWX61'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4857455.81",,,,,,""
"2018-07-04","'31294MCF6'","MBS","FHLMCGLD 3% 11/25","15yr",,,,,"4855918.97",,,,,,""
"2018-07-04","'3140GS5E8'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"4855603.62",,,,,,""
"2018-07-04","'31294NYW3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"4855133.12",,,,,,""
"2018-07-04","'3140GNNB5'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"4854843.42",,,,,,""
"2018-07-04","'3138LYC39'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"4853937.38",,,,,,""
"2018-07-04","'3132WGB63'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"4853432.59",,,,,,""
"2018-07-04","'3140FSCG6'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"4851569.05",,,,,,""
"2018-07-04","'3140FAWL2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4850349.99",,,,,,""
"2018-07-04","'3140HKCC0'","MBS","FNMA MORTPASS 3% 05/33","15yr",,,,,"4847528.74",,,,,,""
"2018-07-04","'3138WSRX8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"4846364.75",,,,,,""
"2018-07-04","'3138EKZ65'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"4846137.8",,,,,,""
"2018-07-04","'3140FHHZ3'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"4845437.58",,,,,,""
"2018-07-04","'3138WUZU0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4845111.56",,,,,,""
"2018-07-04","'3140FQCW5'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"4844808.25",,,,,,""
"2018-07-04","'3140FP4K2'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"4844667",,,,,,""
"2018-07-04","'3138WM6V8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4842751.31",,,,,,""
"2018-07-04","'31294NQ36'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"4840992.56",,,,,,""
"2018-07-04","'3140EBZZ7'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"4838042.76",,,,,,""
"2018-07-04","'31417FRM2'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4837266.3",,,,,,""
"2018-07-04","'3132J6VL5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4836628.78",,,,,,""
"2018-07-04","'3140FPJ91'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"4836495.29",,,,,,""
"2018-07-04","'3138WZW24'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4834565.09",,,,,,""
"2018-07-04","'312934W24'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"4834528.27",,,,,,""
"2018-07-04","'3132WMQL1'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"4833923",,,,,,""
"2018-07-04","'36296UFZ8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4830973.72",,,,,,""
"2018-07-04","'3132J6GT5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4830365.46",,,,,,""
"2018-07-04","'3138XW3B2'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"4826560.04",,,,,,""
"2018-07-04","'3138X3FE7'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"4825250.96",,,,,,""
"2018-07-04","'3132HP4A9'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"4821627.83",,,,,,""
"2018-07-04","'36180C4S5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4819840.94",,,,,,""
"2018-07-04","'36178LCN1'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"4819567.92",,,,,,""
"2018-07-04","'3138MCUP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"4817148.16",,,,,,""
"2018-07-04","'36181D6R2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4815456.75",,,,,,""
"2018-07-04","'36296UG38'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"4814531.89",,,,,,""
"2018-07-04","'36180HG85'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4813132.38",,,,,,""
"2018-07-04","'3132QMHV6'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"4812790.46",,,,,,""
"2018-07-04","'3140GWHQ9'","MBS","FNMA MORTPASS 3% 08/47","30yr",,,,,"4809912.26",,,,,,""
"2018-07-04","'3140FRU52'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"4808476.74",,,,,,""
"2018-07-04","'3140FTD73'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"4806369.08",,,,,,""
"2018-07-04","'31307FHA2'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"4805636.98",,,,,,""
"2018-07-04","'36176YAD9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"4802243.27",,,,,,""
"2018-07-04","'3138MN5M8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4801807.23",,,,,,""
"2018-07-04","'31417GXB7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4801201.78",,,,,,""
"2018-07-04","'31307AW65'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"4800185.1",,,,,,""
"2018-07-04","'31417KLA3'","MBS","FNMA MORTPASS 4.5% 07/29","Other",,,,,"4798241.42",,,,,,""
"2018-07-04","'3132J8XF2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"4795019.68",,,,,,""
"2018-07-04","'3138NYGJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4792671.14",,,,,,""
"2018-07-04","'36180MX44'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"4792081.92",,,,,,""
"2018-07-04","'3140FEKT0'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"4791884.82",,,,,,""
"2018-07-04","'3138WXMY0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4790244.43",,,,,,""
"2018-07-04","'3132XV5L3'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"4789545.92",,,,,,""
"2018-07-04","'3140Q8M85'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"4788881.3",,,,,,""
"2018-07-04","'31307BDD9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"4788260.3",,,,,,""
"2018-07-04","'3138MD5N8'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"4786089.73",,,,,,""
"2018-07-04","'3140GURX7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"4783758.11",,,,,,""
"2018-07-04","'36181U2T4'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"4780163.67",,,,,,""
"2018-07-04","'36178GHL1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4779086.37",,,,,,""
"2018-07-04","'3140GQPU4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"4774209.29",,,,,,""
"2018-07-04","'3140FSSB0'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"4773642.09",,,,,,""
"2018-07-04","'3128M9R46'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"4772437.78",,,,,,""
"2018-07-04","'3132J9UW6'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"4771916.9",,,,,,""
"2018-07-04","'31307C3D8'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"4767533.49",,,,,,""
"2018-07-04","'3138LR5F5'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"4766446.81",,,,,,""
"2018-07-04","'3132HQEW8'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"4764372.72",,,,,,""
"2018-07-04","'36180FZD7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4764225.15",,,,,,""
"2018-07-04","'3132J7HB1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"4764096.4",,,,,,""
"2018-07-04","'3132QMGQ8'","MBS","FHLMCGLD 3.5% 12/44","30yr",,,,,"4763913.12",,,,,,""
"2018-07-04","'36180DX44'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"4763811.42",,,,,,""
"2018-07-04","'3132HQXH0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"4761429.17",,,,,,""
"2018-07-04","'36297JTK0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"4760234.3",,,,,,""
"2018-07-04","'3132WKRU4'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"4760016.17",,,,,,""
"2018-07-04","'3140F7G52'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4758058.66",,,,,,""
"2018-07-04","'3138WT2A3'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"4756280.3",,,,,,""
"2018-07-04","'3140GQKQ8'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"4754787.67",,,,,,""
"2018-07-04","'31307ART1'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"4753581.36",,,,,,""
"2018-07-04","'3138E5E46'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"4752954.21",,,,,,""
"2018-07-04","'31307SSL8'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"4747953.15",,,,,,""
"2018-07-04","'36180HH35'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"4747677.52",,,,,,""
"2018-07-04","'36296QLN7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4747583.08",,,,,,""
"2018-07-04","'3132WKTN8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"4746611.31",,,,,,""
"2018-07-04","'3138WW4E6'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4744990.32",,,,,,""
"2018-07-04","'36179HDY4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4742575.62",,,,,,""
"2018-07-04","'3138LYDB0'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"4741528.89",,,,,,""
"2018-07-04","'3138X2F58'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"4741084.67",,,,,,""
"2018-07-04","'3140FVLZ7'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4740104.4",,,,,,""
"2018-07-04","'36176WQY0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4739388.18",,,,,,""
"2018-07-04","'31307AGQ9'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"4738476.15",,,,,,""
"2018-07-04","'3138NXVH7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"4738403.77",,,,,,""
"2018-07-04","'3138W3CJ0'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"4737211.52",,,,,,""
"2018-07-04","'3140FHPB7'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"4735735.74",,,,,,""
"2018-07-04","'36180KJN2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"4735578.19",,,,,,""
"2018-07-04","'36178DSB8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4734420.92",,,,,,""
"2018-07-04","'3138MJUC1'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"4733640.6",,,,,,""
"2018-07-04","'3140FSYU1'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4730903.72",,,,,,""
"2018-07-04","'3138WWCR8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4730496.76",,,,,,""
"2018-07-04","'3140H7LY1'","MBS","FNMA MORTPASS 4% 05/48","30yr",,,,,"4730387.93",,,,,,""
"2018-07-04","'3140FUKN7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"4729869.01",,,,,,""
"2018-07-04","'3138WPVE1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"4729254.1",,,,,,""
"2018-07-04","'3138WVNX5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"4728636.33",,,,,,""
"2018-07-04","'3140FPA90'","MBS","FNMA MORTPASS 4.5% 05/47","30yr",,,,,"4728271.92",,,,,,""
"2018-07-04","'3620A8FE8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4724327.53",,,,,,""
"2018-07-04","'3132XTL55'","MBS","FHLMCGLD 3% 10/47","30yr",,,,,"4724181.71",,,,,,""
"2018-07-04","'3132WN4Q2'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"4722632.92",,,,,,""
"2018-07-04","'36295R4Q8'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"4720889.34",,,,,,""
"2018-07-04","'3620A8FZ1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"4720135.31",,,,,,""
"2018-07-04","'3132WKQM3'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"4720107.3",,,,,,""
"2018-07-04","'31417EYY1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4719596.01",,,,,,""
"2018-07-04","'3140H2B31'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"4716711.92",,,,,,""
"2018-07-04","'36178LBD4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4712673.91",,,,,,""
"2018-07-04","'3138NXTN7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4712491.56",,,,,,""
"2018-07-04","'3132HRKZ2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"4709928.24",,,,,,""
"2018-07-04","'31416XSS0'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"4709758.59",,,,,,""
"2018-07-04","'3140FEK60'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4707553.79",,,,,,""
"2018-07-04","'3140GS6G2'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"4707059.31",,,,,,""
"2018-07-04","'36241LNV4'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"4706767",,,,,,""
"2018-07-04","'3132XUTX3'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"4706254.16",,,,,,""
"2018-07-04","'3140F0WE0'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"4705838.91",,,,,,""
"2018-07-04","'3132GK3M6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"4705531.52",,,,,,""
"2018-07-04","'3138WJNV6'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"4703662.81",,,,,,""
"2018-07-04","'3138W3BJ1'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"4702856.11",,,,,,""
"2018-07-04","'3132WKKJ6'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"4701591.89",,,,,,""
"2018-07-04","'3620ADNV0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"4700459.88",,,,,,""
"2018-07-04","'3140E8KD9'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"4699378.24",,,,,,""
"2018-07-04","'36296WA71'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4699299.95",,,,,,""
"2018-07-04","'3140GQZN9'","MBS","FNMA MORTPASS 3.5% 07/32","15yr",,,,,"4698514.1",,,,,,""
"2018-07-04","'3140FQBG1'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"4696196.22",,,,,,""
